tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 64,6,3,,,H. Bassford,h.-bassford,bq77,,,L. Fisher,l.-fisher,fb20,62 64 75 ,3,0,19,11,0,0,1919-560-bq77-fb20,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 64,6,4,,,L. Beekman,l.-beekman,bq76,,,B. Drake,b.-drake,df50,62 64 61 ,3,0,18,7,0,0,1919-560-bq76-df50,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 64,6,5,,,W. Benedict,w.-benedict,br27,,,G. Donaldson,g.-donaldson,df53,97 63 108 ,3,0,16,10,1,0,1919-560-br27-df53,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 64,6,6,,,Craig Biddle,craig-biddle,bq54,,USA,Frederick Anderson,frederick-anderson,ae60,63 61 75 ,3,0,19,9,0,0,1919-560-bq54-ae60,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 64,6,7,,AUS,Norman Brookes,norman-brookes,bq52,,,W. Westbrook,w.-westbrook,w922,60 60 64 ,3,0,18,4,0,0,1919-560-bq52-w922,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 64,6,8,,,C. Chambers,c.-chambers,cl00,,,W. Sweeney,w.-sweeney,sv78,26 64 62 63 ,3,1,20,15,0,0,1919-560-cl00-sv78,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 64,6,9,,USA,Willis Davis,willis-davis,df14,,,W. Gallon,w.-gallon,gh96,62 62 63 ,3,0,18,7,0,0,1919-560-df14-gh96,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 64,6,10,,,C. Doyle,c.-doyle,df52,,,J. Donaldson,j.-donaldson,df10,60 61 62 ,3,0,18,3,0,0,1919-560-df52-df10,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 64,6,11,,USA,Charles Garland,charles-garland,gh68,,,R. James,r.-james,j674,63 61 61 ,3,0,18,5,0,0,1919-560-gh68-j674,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 64,6,12,,,W. Hall,w.-hall,hf06,,,E. Harran,e.-harran,hf10,64 64 75 ,3,0,19,13,0,0,1919-560-hf06-hf10,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 64,6,13,,,A. Hammett,a.-hammett,hf00,,USA,S. H. Ellsworth Davenport,s.-h.-ellsworth-davenport,dd87,62 61 62 ,3,0,18,5,0,0,1919-560-hf00-dd87,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 64,6,14,,USA,Wallace Johnson,wallace-johnson,j664,,,R. Kirkland,r.-kirkland,kh06,61 62 63 ,3,0,18,6,0,0,1919-560-j664-kh06,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 64,6,15,,USA,Bill Johnston,bill-johnston,j665,,,G. Dionne,g.-dionne,df44,62 75 68 64 ,3,1,25,19,0,0,1919-560-j665-df44,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 64,6,16,,,H. Kelleher,h.-kelleher,kg89,,,P. Van Deventer,p.-van-deventer,v978,63 63 62 ,3,0,18,8,0,0,1919-560-kg89-v978,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 64,6,17,,JPN,Ichiya Kumagai,ichiya-kumagai,kh04,,,L. Van Deventer,l.-van-deventer,v980,62 63 63 ,3,0,18,8,0,0,1919-560-kh04-v980,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 64,6,18,,USA,Percy Kynaston,percy-kynaston,kg61,,,R. Seaver,r.-seaver,sv69,46 26 60 35 (RET),2,3,15,17,0,0,1919-560-kg61-sv69,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 64,6,19,,USA,Robert LeRoy,robert-leroy,lg28,,,C. Griffin,c.-griffin,gh58,46 26 62 60 64 ,3,2,24,18,0,0,1919-560-lg28-gh58,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 64,6,20,,USA,Maurice McLoughlin,maurice-mcloughlin,mt38,,,C. Curley,c.-curley,ck67,62 61 75 ,3,0,19,8,0,0,1919-560-mt38-ck67,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 64,6,21,,USA,Lindley Murray,lindley-murray,mt28,,USA,Dean Mathey,dean-mathey,mq86,62 64 108 ,3,0,13,6,1,0,1919-560-mt28-mq86,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 64,6,22,,USA,Nathaniel Niles,nathaniel-niles,n865,,JPN,Seiichiro Kashio,seiichiro-kashio,kh03,61 62 64 ,3,0,18,7,0,0,1919-560-n865-kh03,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 64,6,23,,NZL,Harry Parker,harry-parker,pj82,,,P. Ball,p.-ball,br31,63 36 60 62 ,3,1,21,11,0,0,1919-560-pj82-br31,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 64,6,24,,AUS,Gerald Patterson,gerald-patterson,pj50,,GBR,Randolph Lycett,randolph-lycett,lg02,(W/O),0,0,0,0,0,0,1919-560-pj50-lg02,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 64,6,25,,,T. Pell,t.-pell,pj83,,,A. Merriam,a.-merriam,mt32,60 61 62 ,3,0,18,3,0,0,1919-560-pj83-mt32,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 64,6,26,,,H.B. Taylor,h.b.-taylor,tf12,,,W. Toussaint,w.-toussaint,tf09,64 63 63 ,3,0,18,10,0,0,1919-560-tf12-tf09,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 64,6,27,,AUS,Ronald Thomas,ronald-thomas,td96,,,L. Mahan,l.-mahan,mt31,86 62 61 ,3,0,20,9,0,0,1919-560-td96-mt31,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 64,6,28,,USA,Bill Tilden,bill-tilden,te54,,,E. Thomas,e.-thomas,tf14,62 62 62 ,3,0,18,6,0,0,1919-560-te54-tf14,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 64,6,29,,,R. Van Vliet,r.-van-vliet,v981,,,C. Charest,c.-charest,ck68,57 62 63 64 ,3,1,23,16,0,0,1919-560-v981-ck68,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 64,6,30,,USA,Watson Washburn,watson-washburn,w835,,,F. Loughman,f.-loughman,lg48,60 63 62 ,3,0,18,5,0,0,1919-560-w835-lg48,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 64,6,31,,USA,Lucien Williams,lucien-williams,w906,,,R. Seabury,r.-seabury,sv72,64 64 46 62 ,3,1,22,16,0,0,1919-560-w906-sv72,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 64,6,32,,USA,Richard Norris Williams,richard-norris-williams,w830,,USA,Vincent Richards,vincent-richards,rf59,75 61 62 ,3,0,19,8,0,0,1919-560-w830-rf59,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,1,,,J. Adoue,j.-adoue,ae97,,,G. Emerson,g.-emerson,e956,61 75 26 63 ,3,1,21,15,0,0,1919-560-ae97-e956,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,2,,USA,Frederick Anderson,frederick-anderson,ae60,,USA,Clarence Hobbart,clarence-hobbart,hf11,61 57 60 63 ,3,1,23,11,0,0,1919-560-ae60-hf11,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,3,,,Frank Anderson,frank-anderson,ae88,,,E. Oelsner,e.-oelsner,o601,64 36 64 64 ,3,1,21,18,0,0,1919-560-ae88-o601,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,4,,,P. Ball,p.-ball,br31,,USA,Herbert Bowman,herbert-bowman,bp00,46 63 63 63 ,3,1,22,15,0,0,1919-560-br31-bp00,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,5,,,H. Bassford,h.-bassford,bq77,,,G. King,g.-king,kg73,75 16 63 46 75 ,3,2,25,25,0,0,1919-560-bq77-kg73,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,6,,,L. Beekman,l.-beekman,bq76,,,A. Iler,a.-iler,i385,46 63 64 64 ,3,1,22,17,0,0,1919-560-bq76-i385,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,7,,,W. Benedict,w.-benedict,br27,,,M. Soper,m.-soper,sv71,64 63 86 ,3,0,20,13,0,0,1919-560-br27-sv71,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,8,,,Craig Biddle,craig-biddle,bq54,,,F. Fall,f.-fall,fb19,64 62 60 ,3,0,18,6,0,0,1919-560-bq54-fb19,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,9,,AUS,Norman Brookes,norman-brookes,bq52,,,W. Pate,w.-pate,pj96,60 63 61 ,3,0,18,4,0,0,1919-560-bq52-pj96,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,10,,,C. Chambers,c.-chambers,cl00,,,J. Magee,j.-magee,mt23,64 64 61 ,3,0,18,9,0,0,1919-560-cl00-mt23,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,11,,,C. Charest,c.-charest,ck68,,,A. Cassils,a.-cassils,ck97,75 62 62 ,3,0,19,9,0,0,1919-560-ck68-ck97,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,12,,,C. Curley,c.-curley,ck67,,USA,Karl Behr,karl-behr,br30,(W/O),0,0,0,0,0,0,1919-560-ck67-br30,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,13,,USA,S. H. Ellsworth Davenport,s.-h.-ellsworth-davenport,dd87,,,Stuart Symington,stuart-symington,sv68,63 61 62 ,3,0,18,6,0,0,1919-560-dd87-sv68,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,14,,USA,Willis Davis,willis-davis,df14,,,R. Dana,r.-dana,df47,36 75 63 108 ,3,1,17,14,1,0,1919-560-df14-df47,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,15,,,G. Dionne,g.-dionne,df44,,,H. Adams,h.-adams,af05,75 61 62 ,3,0,19,8,0,0,1919-560-df44-af05,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,16,,,J. Donaldson,j.-donaldson,df10,,,F. Fox,f.-fox,fb24,46 63 61 62 ,3,1,22,12,0,0,1919-560-df10-fb24,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,17,,,G. Donaldson,g.-donaldson,df53,,,H. Burroughs,h.-burroughs,br28,64 64 64 ,3,0,18,12,0,0,1919-560-df53-br28,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,18,,,C. Doyle,c.-doyle,df52,,,H. Voshell,h.-voshell,v966,46 63 63 57 64 ,3,2,27,23,0,0,1919-560-df52-v966,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,19,,,B. Drake,b.-drake,df50,,,C. Gill,c.-gill,gi07,36 63 63 63 ,3,1,21,15,0,0,1919-560-df50-gi07,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,20,,,L. Fisher,l.-fisher,fb20,,,H. Sachs,h.-sachs,sv70,26 75 63 75 ,3,1,22,19,0,0,1919-560-fb20-sv70,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,21,,,W. Gallon,w.-gallon,gh96,,,W. Anderson,w.-anderson,af01,60 06 36 63 64 ,3,2,21,19,0,0,1919-560-gh96-af01,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,22,,USA,Charles Garland,charles-garland,gh68,,,J. Stockton,j.-stockton,sv65,63 62 62 ,3,0,18,7,0,0,1919-560-gh68-sv65,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,23,,,C. Griffin,c.-griffin,gh58,,,J. Fox,j.-fox,fb22,(W/O),0,0,0,0,0,0,1919-560-gh58-fb22,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,24,,,W. Hall,w.-hall,hf06,,,A. Chapin sr.,a.-chapin-sr.,ck98,63 86 60 ,3,0,20,9,0,0,1919-560-hf06-ck98,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,25,,,A. Hammett,a.-hammett,hf00,,,R. Davis,r.-davis,df54,36 62 62 64 ,3,1,21,14,0,0,1919-560-hf00-df54,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,26,,,E. Harran,e.-harran,hf10,,,R. Richey,r.-richey,rf85,75 64 62 ,3,0,19,11,0,0,1919-560-hf10-rf85,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,27,,,R. Hoerr,r.-hoerr,hf08,,,H. Johnson,h.-johnson,j677,(W/O),0,0,0,0,0,0,1919-560-hf08-j677,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,28,,,R. James,r.-james,j674,,,J. Werner,j.-werner,w947,62 75 63 ,3,0,19,10,0,0,1919-560-j674-w947,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,29,,USA,Wallace Johnson,wallace-johnson,j664,,,H. Benedict,h.-benedict,br26,62 61 63 ,3,0,18,6,0,0,1919-560-j664-br26,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,30,,USA,Bill Johnston,bill-johnston,j665,,USA,H. Brunie,h.-brunie,br25,61 61 61 ,3,0,18,3,0,0,1919-560-j665-br25,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,31,,JPN,Seiichiro Kashio,seiichiro-kashio,kh03,,,H. O'Boyle,h.-o'boyle,o602,61 64 62 ,3,0,18,7,0,0,1919-560-kh03-o602,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,32,,,H. Kelleher,h.-kelleher,kg89,,,G. Groesbeck,g.-groesbeck,gi03,62 63 60 ,3,0,18,5,0,0,1919-560-kg89-gi03,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,33,,,R. Kirkland,r.-kirkland,kh06,,,J. O'Boyle,j.-o'boyle,o608,75 62 63 ,3,0,19,10,0,0,1919-560-kh06-o608,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,34,,JPN,Ichiya Kumagai,ichiya-kumagai,kh04,,,S. Brubans,s.-brubans,br13,60 60 61 ,3,0,18,1,0,0,1919-560-kh04-br13,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,35,,USA,Percy Kynaston,percy-kynaston,kg61,,,R. Allen,r.-allen,af06,61 60 36 46 62 ,3,2,25,15,0,0,1919-560-kg61-af06,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,36,,USA,Robert LeRoy,robert-leroy,lg28,,,D. Obear,d.-obear,o603,64 61 60 ,3,0,18,5,0,0,1919-560-lg28-o603,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,37,,,F. Loughman,f.-loughman,lg48,,,E. Chase,e.-chase,ck93,62 57 63 63 ,3,1,23,15,0,0,1919-560-lg48-ck93,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,38,,GBR,Randolph Lycett,randolph-lycett,lg02,,,H. Godshall,h.-godshall,gi05,68 63 64 64 ,3,1,24,19,0,0,1919-560-lg02-gi05,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,39,,,L. Mahan,l.-mahan,mt31,,,T. Fulton,t.-fulton,fb25,(W/O),0,0,0,0,0,0,1919-560-mt31-fb25,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,40,,USA,Dean Mathey,dean-mathey,mq86,,,J. Allen,j.-allen,af04,60 61 60 ,3,0,18,1,0,0,1919-560-mq86-af04,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,41,,USA,Maurice McLoughlin,maurice-mcloughlin,mt38,,,A. Cragin,a.-cragin,cl01,63 60 62 ,3,0,18,5,0,0,1919-560-mt38-cl01,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,42,,,A. Merriam,a.-merriam,mt32,,,W. Hames,w.-hames,hf09,62 61 62 ,3,0,18,5,0,0,1919-560-mt32-hf09,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,43,,USA,Lindley Murray,lindley-murray,mt28,,,W. Rosenbaum,w.-rosenbaum,rf82,60 60 60 ,3,0,18,0,0,0,1919-560-mt28-rf82,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,44,,USA,Nathaniel Niles,nathaniel-niles,n865,,,J. Ewing,j.-ewing,e966,60 61 60 ,3,0,18,1,0,0,1919-560-n865-e966,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,45,,NZL,Harry Parker,harry-parker,pj82,,,T. Day,t.-day,df49,62 62 75 ,3,0,19,9,0,0,1919-560-pj82-df49,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,46,,AUS,Gerald Patterson,gerald-patterson,pj50,,USA,Fred Alexander,fred-alexander,af02,46 36 61 62 62 ,3,2,25,17,0,0,1919-560-pj50-af02,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,47,,,T. Pell,t.-pell,pj83,,,H.L. Taylor,h.l.-taylor,tf13,16 63 61 64 ,3,1,19,14,0,0,1919-560-pj83-tf13,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,48,,USA,Vincent Richards,vincent-richards,rf59,,,Leven Jester,leven-jester,j667,62 62 75 ,3,0,19,9,0,0,1919-560-rf59-j667,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,49,,,R. Seabury,r.-seabury,sv72,,AUS,C. Lamb,c.-lamb,lg08,108 62 63 ,3,0,13,5,1,0,1919-560-sv72-lg08,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,50,,,R. Seaver,r.-seaver,sv69,,,C. Barker,c.-barker,br29,62 63 46 64 ,3,1,22,15,0,0,1919-560-sv69-br29,
