tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,51,,,W. Sweeney,w.-sweeney,sv78,,,R. McClave,r.-mcclave,mt34,(W/O),0,0,0,0,0,0,1919-560-sv78-mt34,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,52,,,H.B. Taylor,h.b.-taylor,tf12,,,G. Murdock,g.-murdock,mt37,61 60 62 ,3,0,18,3,0,0,1919-560-tf12-mt37,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,53,,,E. Thomas,e.-thomas,tf14,,,F. Inman,f.-inman,i384,(W/O),0,0,0,0,0,0,1919-560-tf14-i384,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,54,,AUS,Ronald Thomas,ronald-thomas,td96,,,W. Compton,w.-compton,ck99,60 61 61 ,3,0,18,2,0,0,1919-560-td96-ck99,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,55,,USA,Bill Tilden,bill-tilden,te54,,,H. Nering,h.-nering,n876,(W/O),0,0,0,0,0,0,1919-560-te54-n876,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,56,,,W. Toussaint,w.-toussaint,tf09,,USA,Alfred Chapin,alfred-chapin,ck62,64 75 36 46 63 ,3,2,26,24,0,0,1919-560-tf09-ck62,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,57,,,P. Van Deventer,p.-van-deventer,v978,,,G. Pike,g.-pike,pk06,62 64 86 ,3,0,20,12,0,0,1919-560-v978-pk06,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,58,,,L. Van Deventer,l.-van-deventer,v980,,,Augustine Healy,augustine-healy,hf05,64 64 62 ,3,0,18,10,0,0,1919-560-v980-hf05,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,59,,,R. Van Vliet,r.-van-vliet,v981,,,H. Nickerson,h.-nickerson,n878,(W/O),0,0,0,0,0,0,1919-560-v981-n878,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,60,,,A. Von Bernuth,a.-von-bernuth,v956,,,C. Mack,c.-mack,mt36,(W/O),0,0,0,0,0,0,1919-560-v956-mt36,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,61,,USA,Watson Washburn,watson-washburn,w835,,,H. Morgenthaler,h.-morgenthaler,mt33,63 75 63 ,3,0,19,11,0,0,1919-560-w835-mt33,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,62,,,W. Westbrook,w.-westbrook,w922,,,R. Gatcomb,r.-gatcomb,gi06,63 62 75 ,3,0,19,10,0,0,1919-560-w922-gi06,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,63,,USA,Lucien Williams,lucien-williams,w906,,,K. Simmons,k.-simmons,sv77,(W/O),0,0,0,0,0,0,1919-560-w906-sv77,
1919-560,2,US Championships,us-championships,/en/scores/archive/us-championships/560/1919/results,1919.08.26,1919,08,26,1919.09.04,1919,09,04,0.0,1919,Round of 128,7,64,,USA,Richard Norris Williams,richard-norris-williams,w830,,,F. Baggs,f.-baggs,bq30,63 64 64 ,3,0,18,11,0,0,1919-560-w830-bq30,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Finals,1,1,,GBR,Algernon Kingscote,algernon-kingscote,kg77,,AUS,Eric Pockley,eric-pockley,pk05,64 60 63 ,3,0,18,7,0,0,1919-580-kg77-pk05,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Semi-Finals,2,1,,GBR,Algernon Kingscote,algernon-kingscote,kg77,,AUS,James Anderson,james-anderson,ae69,36 75 64 63 ,3,1,22,18,0,0,1919-580-kg77-ae69,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Semi-Finals,2,2,,AUS,Eric Pockley,eric-pockley,pk05,,GBR,Arthur Lowe,arthur-lowe,lg03,64 63 61 ,3,0,18,8,0,0,1919-580-pk05-lg03,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Quarter-Finals,3,1,,AUS,James Anderson,james-anderson,ae69,,,Henry Marsh,henry-marsh,mt03,61 68 64 63 ,3,1,24,16,0,0,1919-580-ae69-mt03,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Quarter-Finals,3,2,,GBR,Algernon Kingscote,algernon-kingscote,kg77,,GBR,Alfred Beamish,alfred-beamish,bq87,(W/O),0,0,0,0,0,0,1919-580-kg77-bq87,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Quarter-Finals,3,3,,GBR,Arthur Lowe,arthur-lowe,lg03,,AUS,Pat O'Hara-Wood,pat-o'hara-wood,o583,63 62 62 ,3,0,18,7,0,0,1919-580-lg03-o583,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Quarter-Finals,3,4,,AUS,Eric Pockley,eric-pockley,pk05,,,L. Darby,l.-darby,df51,63 64 60 ,3,0,18,7,0,0,1919-580-pk05-df51,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 16,4,1,,AUS,James Anderson,james-anderson,ae69,,AUS,John Clemenger,john-clemenger,cj18,62 61 64 ,3,0,18,7,0,0,1919-580-ae69-cj18,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 16,4,2,,GBR,Alfred Beamish,alfred-beamish,bq87,,AUS,Norman Peach,norman-peach,pi70,64 79 64 63 ,3,1,25,20,0,0,1919-580-bq87-pi70,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 16,4,3,,,L. Darby,l.-darby,df51,,AUS,Gerald Patterson,gerald-patterson,pj50,(W/O),0,0,0,0,0,0,1919-580-df51-pj50,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 16,4,4,,GBR,Algernon Kingscote,algernon-kingscote,kg77,,,A. North,a.-north,n868,62 64 62 ,3,0,18,8,0,0,1919-580-kg77-n868,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 16,4,5,,GBR,Arthur Lowe,arthur-lowe,lg03,,AUS,E. Jordan,e.-jordan,j668,60 64 62 ,3,0,18,6,0,0,1919-580-lg03-j668,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 16,4,6,,,Henry Marsh,henry-marsh,mt03,,AUS,Ronald Thomas,ronald-thomas,td96,64 75 62 ,3,0,19,11,0,0,1919-580-mt03-td96,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 16,4,7,,AUS,Pat O'Hara-Wood,pat-o'hara-wood,o583,,,R. Neil,r.-neil,n881,62 63 64 ,3,0,18,9,0,0,1919-580-o583-n881,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 16,4,8,,AUS,Eric Pockley,eric-pockley,pk05,,,H.J. Penny,h.j.-penny,pk02,63 60 64 ,3,0,18,7,0,0,1919-580-pk05-pk02,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 32,5,1,,AUS,James Anderson,james-anderson,ae69,,,J. O'Ryan,j.-o'ryan,o607,(W/O),0,0,0,0,0,0,1919-580-ae69-o607,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 32,5,2,,GBR,Alfred Beamish,alfred-beamish,bq87,,,F. Peach,f.-peach,pj71,61 64 61 ,3,0,18,6,0,0,1919-580-bq87-pj71,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 32,5,3,,AUS,John Clemenger,john-clemenger,cj18,,,G. Booth,g.-booth,br24,16 64 36 75 61 ,3,2,23,22,0,0,1919-580-cj18-br24,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 32,5,4,,,L. Darby,l.-darby,df51,,,A. Storey,a.-storey,sv76,(W/O),0,0,0,0,0,0,1919-580-df51-sv76,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 32,5,5,,AUS,E. Jordan,e.-jordan,j668,,,Unknown Pawsey,unknown-pawsey,pk04,64 61 61 ,3,0,18,6,0,0,1919-580-j668-pk04,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 32,5,6,,GBR,Algernon Kingscote,algernon-kingscote,kg77,,AUS,K. Poulton,k.-poulton,pj72,(W/O),0,0,0,0,0,0,1919-580-kg77-pj72,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 32,5,7,,GBR,Arthur Lowe,arthur-lowe,lg03,,,T. Carr,t.-carr,ck96,(W/O),0,0,0,0,0,0,1919-580-lg03-ck96,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 32,5,8,,,Henry Marsh,henry-marsh,mt03,,,S. Henderson,s.-henderson,he77,75 36 64 63 ,3,1,22,18,0,0,1919-580-mt03-he77,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 32,5,9,,,R. Neil,r.-neil,n881,,,C. Cross,c.-cross,ck72,62 63 61 ,3,0,18,6,0,0,1919-580-n881-ck72,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 32,5,10,,,A. North,a.-north,n868,,AUS,Clarence Todd,clarence-todd,tf06,46 06 64 75 65 (RET),4,2,23,26,0,0,1919-580-n868-tf06,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 32,5,11,,AUS,Pat O'Hara-Wood,pat-o'hara-wood,o583,,,H. Kirkpatrick,h.-kirkpatrick,kh09,63 61 (RET),3,0,12,4,0,0,1919-580-o583-kh09,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 32,5,12,,AUS,Gerald Patterson,gerald-patterson,pj50,,AUS,Roy Taylor,roy-taylor,tf10,57 46 (RET),1,2,9,13,0,0,1919-580-pj50-tf10,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 32,5,13,,AUS,Norman Peach,norman-peach,pi70,,AUS,R. Eagle,r.-eagle,e968,64 62 64 ,3,0,18,10,0,0,1919-580-pi70-e968,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 32,5,14,,,H.J. Penny,h.j.-penny,pk02,,AUS,E.L. Jones,e.l.-jones,j661,(W/O),0,0,0,0,0,0,1919-580-pk02-j661,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 32,5,15,,AUS,Eric Pockley,eric-pockley,pk05,,,L. Todd,l.-todd,tf11,64 62 86 ,3,0,20,12,0,0,1919-580-pk05-tf11,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 32,5,16,,AUS,Ronald Thomas,ronald-thomas,td96,,,R. Berriman,r.-berriman,bq61,60 61 61 ,3,0,18,2,0,0,1919-580-td96-bq61,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 64,6,1,,AUS,James Anderson,james-anderson,ae69,,,Bye,,,,0,0,0,0,0,0,1919-580-ae69-,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 64,6,2,,GBR,Alfred Beamish,alfred-beamish,bq87,,,R. Kidston,r.-kidston,kh08,75 60 62 ,3,0,19,7,0,0,1919-580-bq87-kh08,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 64,6,3,,,R. Berriman,r.-berriman,bq61,,,Bye,,,,0,0,0,0,0,0,1919-580-bq61-,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 64,6,4,,,G. Booth,g.-booth,br24,,,Bye,,,,0,0,0,0,0,0,1919-580-br24-,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 64,6,5,,,T. Carr,t.-carr,ck96,,,Bye,,,,0,0,0,0,0,0,1919-580-ck96-,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 64,6,6,,AUS,John Clemenger,john-clemenger,cj18,,,Bye,,,,0,0,0,0,0,0,1919-580-cj18-,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 64,6,7,,,C. Cross,c.-cross,ck72,,,A. Best,a.-best,br23,61 61 62 ,3,0,18,4,0,0,1919-580-ck72-br23,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 64,6,8,,,L. Darby,l.-darby,df51,,,Bye,,,,0,0,0,0,0,0,1919-580-df51-,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 64,6,9,,AUS,R. Eagle,r.-eagle,e968,,,T. Newton,t.-newton,n880,46 64 64 63 ,3,1,22,17,0,0,1919-580-e968-n880,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 64,6,10,,,S. Henderson,s.-henderson,he77,,,Bye,,,,0,0,0,0,0,0,1919-580-he77-,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 64,6,11,,AUS,E.L. Jones,e.l.-jones,j661,,,Bye,,,,0,0,0,0,0,0,1919-580-j661-,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 64,6,12,,AUS,E. Jordan,e.-jordan,j668,,,Bye,,,,0,0,0,0,0,0,1919-580-j668-,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 64,6,13,,GBR,Algernon Kingscote,algernon-kingscote,kg77,,,Bye,,,,0,0,0,0,0,0,1919-580-kg77-,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 64,6,14,,,H. Kirkpatrick,h.-kirkpatrick,kh09,,,L. Scott,l.-scott,sv75,61 57 46 61 60 ,3,2,27,15,0,0,1919-580-kh09-sv75,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 64,6,15,,GBR,Arthur Lowe,arthur-lowe,lg03,,,Bye,,,,0,0,0,0,0,0,1919-580-lg03-,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 64,6,16,,,Henry Marsh,henry-marsh,mt03,,,Bye,,,,0,0,0,0,0,0,1919-580-mt03-,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 64,6,17,,,R. Neil,r.-neil,n881,,,Bye,,,,0,0,0,0,0,0,1919-580-n881-,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 64,6,18,,,A. North,a.-north,n868,,,Bye,,,,0,0,0,0,0,0,1919-580-n868-,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 64,6,19,,AUS,Pat O'Hara-Wood,pat-o'hara-wood,o583,,AUS,R. Goodman,r.-goodman,gh75,61 64 62 ,3,0,18,7,0,0,1919-580-o583-gh75,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 64,6,20,,,J. O'Ryan,j.-o'ryan,o607,,,Bye,,,,0,0,0,0,0,0,1919-580-o607-,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 64,6,21,,AUS,Gerald Patterson,gerald-patterson,pj50,,,Bye,,,,0,0,0,0,0,0,1919-580-pj50-,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 64,6,22,,,Unknown Pawsey,unknown-pawsey,pk04,,,Bye,,,,0,0,0,0,0,0,1919-580-pk04-,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 64,6,23,,,F. Peach,f.-peach,pj71,,,Bye,,,,0,0,0,0,0,0,1919-580-pj71-,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 64,6,24,,AUS,Norman Peach,norman-peach,pi70,,,G. Reid,g.-reid,rf88,64 75 61 ,3,0,19,10,0,0,1919-580-pi70-rf88,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 64,6,25,,,H.J. Penny,h.j.-penny,pk02,,,Bye,,,,0,0,0,0,0,0,1919-580-pk02-,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 64,6,26,,AUS,Eric Pockley,eric-pockley,pk05,,,Bye,,,,0,0,0,0,0,0,1919-580-pk05-,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 64,6,27,,AUS,K. Poulton,k.-poulton,pj72,,,Bye,,,,0,0,0,0,0,0,1919-580-pj72-,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 64,6,28,,,A. Storey,a.-storey,sv76,,,Bye,,,,0,0,0,0,0,0,1919-580-sv76-,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 64,6,29,,AUS,Roy Taylor,roy-taylor,tf10,,,Bye,,,,0,0,0,0,0,0,1919-580-tf10-,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 64,6,30,,AUS,Ronald Thomas,ronald-thomas,td96,,,Bye,,,,0,0,0,0,0,0,1919-580-td96-,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 64,6,31,,AUS,Clarence Todd,clarence-todd,tf06,,,Bye,,,,0,0,0,0,0,0,1919-580-tf06-,
1919-580,3,Australasian Championships,australasian-championships,/en/scores/archive/australasian-championships/580/1919/results,1920.01.22,1920,01,22,1920.01.28,1920,01,28,0.0,1919,Round of 64,6,32,,,L. Todd,l.-todd,tf11,,,Bye,,,,0,0,0,0,0,0,1919-580-tf11-,
